41 33.247
48 33.2281
36 33.2653
17 33.2695
41 33.2251
17 33.2599
18 33.2713
17 33.2704
18 33.2657
17 33.2715
16 33.2716
17 33.2702
17 33.2643
16 33.2643
18 33.2706
16 33.268
17 33.2699
17 33.2212
49 33.2675
18 33.2686
17 33.2675
18 33.2719
17 33.2698
17 33.2719
18 33.2509
16 33.2715
17 33.2718
18 33.2673
18 33.2632
16 33.2694
16 33.272
16 33.2718
17 33.2525
19 33.2686
18 33.2708
16 33.2206
18 33.2622
16 33.2703
16 33.2682
18 33.2695
16 33.2609
16 33.2687
16 33.2667
17 33.2666
16 33.2533
17 33.267
17 33.2706
18 33.2663
18 33.2686
16 33.2569
45 33.2678
18 33.2686
17 33.2675
16 33.2676
18 33.2662
18 33.2719
18 33.2706
18 33.27
16 33.2681
17 33.2717
18 33.254
16 33.2676
17 33.2698
16 33.2711
43 33.2714
16 33.2586
17 33.2647
17 33.2551
16 33.2285
17 33.2248
18 33.2711
17 33.2605
16 33.2678
16 33.2688
16 33.2108
16 33.2693
18 33.2666
18 33.2625
16 33.2702
17 33.2471
16 33.268
16 33.2679
19 33.271
16 33.2607
16 33.2567
17 33.244
17 33.2652
18 33.2711
18 33.2702
17 33.265
16 33.2717
18 33.2686
16 33.2705
17 33.2465
16 33.2647
16 33.2653
17 33.2511
17 33.2511
19 33.2711
18 33.2681
36 33.2312
42 33.2235
37 33.2159
42 33.2674
17 33.2613
39 33.2594
16 33.2676
17 33.2688
40 33.2659
38 33.2409
17 33.2675
18 33.2662
43 33.2692
16 33.2663
17 33.2488
16 33.2511
47 33.2701
17 33.26
17 33.2694
18 33.2491
17 33.2416
17 33.2692
18 33.2719
17 33.256
17 33.2662
16 33.2692
16 33.2685
17 33.2462
18 33.2658
17 33.2667
17 33.265
18 33.2387
18 33.2493
16 33.2666
18 33.2326
17 33.2392
18 33.2697
18 33.2692
16 33.2628
16 33.268
17 33.2679
18 33.2673
18 33.2656
17 33.2697
17 33.2714
17 33.2611
17 33.2687
17 33.2689
17 33.2649
17 33.2713
35 33.2158
34 33.2694
38 33.2078
39 33.2141
36 33.2612
17 33.2664
32 33.233
17 33.2707
44 33.2718
16 33.2548
17 33.2088
17 33.266
42 33.2636
17 33.2677
18 33.2579
39 33.2662
17 33.2658
16 33.2704
17 33.2607
17 33.2702
16 33.2682
16 33.2692
17 33.2173
17 33.2704
17 33.2569
17 33.2677
18 33.2569
17 33.2026
18 33.2556
18 33.2716
17 33.2691
18 33.2667
16 33.2585
16 33.234
17 33.2658
17 33.271
17 33.2716
16 33.2697
16 33.2692
16 33.2604
16 33.2713
18 33.2626
17 33.2578
18 33.2628
17 33.2713
17 33.2359
17 33.2603
18 33.2648
16 33.2412
17 33.2171
40 33.2314
44 33.2712
37 33.2424
17 33.2707
15 33.2719
16 33.2689
16 33.2677
17 33.2019
17 33.2656
44 33.2713
36 33.2494
16 33.2655
16 33.2606
16 33.2638
16 33.2718
17 33.1998
16 33.2455
16 33.2673
15 33.2613
16 33.2428
17 33.2704
16 33.271
16 33.2667
15 33.2717
17 33.2717
17 33.2714
16 33.2696
17 33.2695
16 33.2707
15 33.2412
17 33.269
15 33.267
17 33.2718
18 33.2697
15 33.2632
17 33.2679
16 33.254
17 33.2713
16 33.2682
15 33.2619
17 33.258
16 33.2654
17 33.2712
17 33.2699
16 33.2678
16 33.2583
16 33.27
15 33.2535
17 33.2584
17 33.2643
59 33.251
64 33.2043
52 33.2132
64 33.2012
36 33.2225
36 33.2475
39 33.2307
38 33.2335
36 33.253
33 33.2516
35 33.2104
37 33.254
35 33.2314
34 33.2264
34 33.2425
34 33.2274
34 33.248
35 33.2073
35 33.2437
35 33.2423
33 33.2442
39 33.2267
38 33.2375
34 33.2515
38 33.2524
44 33.2262
36 33.2429
34 33.2302
36 33.2165
34 33.2485
37 33.2629
39 33.2298
35 33.2224
39 33.1979
33 33.2502
44 33.1914
0 33.197
0 33.197
34 33.2359
37 33.2443
0 33.197
0 33.197
0 33.197
37 33.2061
0 33.1929
0 33.2064
0 33.2262
39 33.2063
37 33.2127
38 33.2508
31 33.2221
30 33.2047
58 33.2133
32 33.217
30 33.2097
33 33.2402
30 33.2274
31 33.2137
31 33.2145
31 33.2378
33 33.2208
31 33.2491
30 33.2224
35 33.2496
31 33.2322
30 33.2445
30 33.2015
33 33.2333
32 33.219
29 33.2139
33 33.2119
31 33.2272
32 33.2466
31 33.2317
31 33.2329
30 33.2352
32 33.195
32 33.2469
31 33.2063
32 33.235
30 33.244
30 33.2481
35 33.2517
30 33.2417
32 33.2285
31 33.2471
32 33.2535
29 33.2359
31 33.2563
32 33.229
33 33.2355
31 33.2435
30 33.2095
31 33.2197
29 33.2423
30 33.2101
30 33.2248
32 33.2469
32 33.219
32 33.2169
54 33.2142
66 33.2129
57 33.2011
28 33.2274
28 33.2274
28 33.2624
29 33.2302
28 33.2388
29 33.2296
29 33.2041
29 33.2027
29 33.218
30 33.2231
29 33.2422
29 33.2312
29 33.2426
29 33.2029
28 33.1979
30 33.2056
29 33.2225
29 33.2021
29 33.2406
30 33.2663
30 33.2361
30 33.2518
29 33.2301
29 33.2248
29 33.2539
29 33.2572
28 33.2104
28 33.251
30 33.2655
29 33.2189
28 33.2489
28 33.2364
28 33.2356
28 33.2329
29 33.2257
29 33.2451
29 33.2206
27 33.236
29 33.2319
29 33.2425
31 33.2459
30 33.2626
31 33.2014
28 33.2417
28 33.2287
28 33.2475
29 33.2339
47 33.2223
69 33.2132
26 33.2199
27 33.2241
28 33.2225
27 33.2305
27 33.2348
28 33.2336
27 33.2451
27 33.2194
26 33.2482
28 33.2222
26 33.2316
27 33.2334
28 33.2276
28 33.2275
30 33.2067
28 33.2406
28 33.2394
29 33.2478
28 33.2369
27 33.2514
28 33.2286
27 33.2608
28 33.2238
27 33.2218
28 33.2466
28 33.2179
28 33.2567
29 33.2155
30 33.2407
27 33.239
27 33.2391
31 33.2454
27 33.246
28 33.2302
27 33.2455
27 33.2281
26 33.246
28 33.2667
28 33.2325
29 33.1994
26 33.225
29 33.2415
26 33.2218
27 33.2288
28 33.2248
28 33.2318
27 33.2395
27 33.2426
58 33.1964
49 33.2246
27 33.2007
61 33.1917
26 33.2601
26 33.2507
26 33.2264
53 33.2474
27 33.2322
59 33.2019
55 33.1945
26 33.2488
26 33.231
25 33.23
29 33.2124
27 33.225
26 33.2393
27 33.2323
27 33.2616
26 33.2269
26 33.1875
28 33.2355
26 33.2078
26 33.2538
26 33.2164
27 33.2421
26 33.2086
27 33.2271
27 33.2275
26 33.237
29 33.2517
26 33.2366
26 33.2407
26 33.206
26 33.2481
27 33.2353
26 33.2603
27 33.2221
27 33.2246
26 33.2566
27 33.2388
25 33.2454
29 33.2494
26 33.2442
25 33.2193
26 33.2484
26 33.2458
27 33.2485
27 33.263
26 33.2255
52 33.2119
62 33.2032
25 33.2436
25 33.2497
26 33.2094
26 33.2131
27 33.2089
25 33.2153
25 33.2248
26 33.2302
25 33.2244
25 33.241
26 33.2434
26 33.223
25 33.2506
25 33.2549
25 33.223
28 33.1878
25 33.1842
29 33.2062
25 33.2436
26 33.2303
26 33.2353
29 33.2281
26 33.2524
25 33.2201
25 33.2304
25 33.2476
25 33.2147
26 33.2212
25 33.2577
28 33.2275
25 33.2051
27 33.2278
25 33.2488
27 33.2411
26 33.2097
28 33.2636
27 33.2368
28 33.22
28 33.2026
27 33.2416
25 33.2417
26 33.2486
28 33.221
28 33.254
25 33.223
26 33.2412
27 33.232
25 33.2548
67 33.2162
25 33.2192
50 33.1837
25 33.228
25 33.2227
24 33.2122
24 33.2009
25 33.212
25 33.2079
25 33.2614
24 33.242
27 33.2199
24 33.2281
28 33.2546
24 33.2388
26 33.2332
26 33.2289
24 33.2478
24 33.2067
25 33.2111
28 33.2194
25 33.2424
24 33.2335
25 33.2466
24 33.2102
24 33.2227
26 33.2333
24 33.225
26 33.2508
25 33.2585
24 33.2359
27 33.246
24 33.1828
25 33.2344
24 33.1894
26 33.2392
26 33.2092
24 33.197
26 33.2308
25 33.2451
24 33.2422
28 33.242
25 33.2355
29 33.2209
25 33.2658
25 33.2194
25 33.2467
25 33.2548
27 33.2381
25 33.1989
23 33.2301
24 33.2577
25 33.2638
23 33.2581
25 33.2135
24 33.2247
24 33.2439
24 33.2215
24 33.2221
27 33.2114
25 33.2481
24 33.1916
27 33.2095
27 33.2333
27 33.1992
23 33.1882
25 33.2639
24 33.2287
24 33.2452
26 33.2406
25 33.2285
24 33.2243
27 33.243
26 33.2277
24 33.2325
23 33.2594
25 33.2111
23 33.223
23 33.196
23 33.2084
24 33.2433
24 33.2184
25 33.2274
25 33.2526
25 33.2205
24 33.2144
23 33.2093
25 33.2081
27 33.254
23 33.2454
24 33.2476
23 33.2407
24 33.2606
23 33.2266
23 33.2535
23 33.2351
24 33.2288
26 33.2287
23 33.2356
23 33.2189
45 33.2117
24 33.2247
24 33.226
23 33.241
24 33.2082
24 33.2234
24 33.221
23 33.1899
23 33.234
22 33.2261
24 33.2188
23 33.2251
24 33.2409
23 33.2011
24 33.2501
24 33.2423
23 33.2472
24 33.2185
24 33.2377
26 33.2039
23 33.2496
23 33.2475
23 33.2168
24 33.2356
24 33.1911
25 33.2273
23 33.2161
22 33.2125
58 33.2065
23 33.239
26 33.2493
23 33.2372
24 33.2134
24 33.2229
23 33.2423
24 33.2222
23 33.2562
24 33.2375
26 33.2569
25 33.2278
23 33.2194
24 33.2511
23 33.2268
22 33.2434
25 33.2105
23 33.22
23 33.254
24 33.2133
26 33.2365
24 33.2202
41 33.2174
13 33.2388
50 33.2191
56 33.2088
41 33.184
23 33.1916
23 33.2233
23 33.2318
24 33.2077
59 33.2177
23 33.2034
25 33.1875
23 33.2427
22 33.2381
38 33.1894
54 33.2302
24 33.2447
23 33.2369
24 33.2516
22 33.2411
24 33.2326
23 33.209
23 33.2488
23 33.2229
24 33.1895
23 33.2339
24 33.2406
23 33.2398
23 33.2218
24 33.2577
25 33.2203
23 33.2086
22 33.2615
23 33.2324
23 33.2062
26 33.2588
23 33.2287
24 33.256
24 33.2371
25 33.2276
23 33.2292
25 33.2634
23 33.2146
23 33.2374
23 33.2482
22 33.236
23 33.2136
24 33.2607
23 33.2452
24 33.2384
43 33.202
23 33.2385
22 33.2422
23 33.2023
22 33.2378
24 33.2136
25 33.2289
23 33.2461
22 33.2206
23 33.1977
23 33.2169
23 33.2255
24 33.1871
22 33.2211
26 33.248
23 33.225
23 33.2318
22 33.2225
23 33.2314
23 33.2406
22 33.2413
23 33.2321
23 33.2411
27 33.1841
23 33.24
23 33.2438
23 33.2274
23 33.2242
26 33.2508
22 33.2478
22 33.2168
23 33.239
22 33.2236
23 33.21
22 33.2294
25 33.2639
22 33.2468
22 33.2523
23 33.236
22 33.2089
24 33.2582
23 33.2146
25 33.2215
22 33.2384
22 33.2037
25 33.2082
23 33.2625
23 33.2396
23 33.2186
22 33.2553
43 33.2384
23 33.2532
23 33.2068
22 33.2188
23 33.2352
22 33.261
22 33.2295
23 33.2332
22 33.2262
23 33.2106
25 33.2247
24 33.2141
23 33.2436
23 33.2344
22 33.2487
21 33.2477
22 33.239
22 33.2421
23 33.2388
23 33.2188
22 33.2337
22 33.2369
22 33.24
23 33.217
23 33.2134
22 33.2383
22 33.2052
23 33.2426
23 33.223
24 33.2162
24 33.2532
23 33.2287
23 33.2569
25 33.2541
24 33.2262
22 33.2327
23 33.2347
24 33.2335
23 33.2546
24 33.219
22 33.2199
22 33.227
23 33.232
24 33.2351
22 33.1957
22 33.2348
22 33.2316
24 33.2454
0 33.2247
23 33.2368
43 33.2161
12 33.2325
35 33.2022
44 33.192
23 33.2017
22 33.2372
21 33.2289
22 33.2072
23 33.2333
23 33.2241
22 33.1996
21 33.2467
23 33.1935
23 33.2239
23 33.2333
23 33.2009
22 33.2529
22 33.2403
25 33.2416
22 33.2262
22 33.1932
23 33.2154
22 33.2304
24 33.2005
22 33.2219
25 33.2534
22 33.2367
22 33.2259
22 33.2156
23 33.2364
21 33.2532
25 33.2432
22 33.2066
22 33.2657
25 33.2383
22 33.2004
22 33.2297
22 33.2097
21 33.2051
23 33.2322
21 33.2283
21 33.2108
22 33.2292
22 33.2502
23 33.2163
22 33.2527
22 33.2237
22 33.2497
22 33.2481
22 33.25
53 33.2413
21 33.2387
24 33.22
23 33.2223
22 33.2377
22 33.2052
22 33.2432
24 33.226
21 33.2139
22 33.1937
22 33.2191
22 33.2342
24 33.2023
23 33.2026
22 33.2075
23 33.2339
23 33.1912
21 33.2574
25 33.2422
23 33.2177
23 33.2162
22 33.211
24 33.2528
22 33.2406
22 33.2508
22 33.2485
23 33.1942
23 33.2506
24 33.2056
23 33.2065
21 33.2151
22 33.2539
21 33.229
22 33.2178
25 33.189
23 33.2611
25 33.2466
21 33.2316
23 33.2459
23 33.2129
22 33.2201
25 33.2088
23 33.2109
22 33.2491
21 33.19
21 33.2502
23 33.1837
21 33.2489
24 33.2227
21 33.2282
60 33.2185
21 33.256
22 33.25
48 33.204
23 33.205
22 33.2332
22 33.2047
22 33.2056
22 33.2252
40 33.2166
42 33.1844
22 33.2364
22 33.2082
23 33.2081
22 33.2447
21 33.2366
21 33.2278
21 33.2444
21 33.1977
22 33.2032
20 33.2428
21 33.2064
24 33.2116
21 33.2561
24 33.2526
23 33.2002
21 33.2186
22 33.2156
22 33.2563
22 33.2037
24 33.1854
21 33.2382
22 33.2146
21 33.2312
57 33.2083
22 33.2318
21 33.2316
22 33.2486
21 33.2058
21 33.2291
22 33.2225
21 33.2269
23 33.2066
21 33.2347
21 33.2478
21 33.251
21 33.2376
21 33.2326
0 33.214
22 33.2247
56 33.2242
58 33.204
33 33.2112
22 33.2307
21 33.2089
21 33.2365
21 33.189
21 33.2486
22 33.2367
20 33.2411
21 33.1936
21 33.2305
23 33.2162
21 33.2286
22 33.224
21 33.2208
20 33.2423
24 33.1846
22 33.2377
21 33.228
24 33.2019
22 33.2248
22 33.2185
22 33.2415
24 33.2228
21 33.2191
21 33.2495
20 33.2439
22 33.2274
21 33.2608
22 33.2075
20 33.2259
24 33.2125
22 33.2279
22 33.1797
22 33.193
21 33.2363
21 33.2106
21 33.1811
24 33.2009
21 33.2516
22 33.2201
20 33.239
24 33.2372
21 33.2008
24 33.1928
20 33.2286
21 33.2272
23 33.2611
22 33.2307
42 33.212
21 33.2159
60 33.2114
36 33.1958
21 33.2394
21 33.238
20 33.2339
22 33.2533
22 33.206
20 33.2305
22 33.2036
20 33.2426
21 33.2144
21 33.2382
24 33.2312
22 33.1959
22 33.2035
22 33.2411
22 33.2408
22 33.2295
22 33.2326
21 33.2448
20 33.2128
21 33.2339
22 33.2357
21 33.2373
21 33.2078
20 33.2386
22 33.2387
21 33.207
21 33.2641
22 33.2292
22 33.2272
24 33.1934
22 33.233
22 33.2599
20 33.2083
20 33.2016
20 33.2374
20 33.2498
22 33.253
21 33.2276
21 33.2405
21 33.1927
21 33.2008
21 33.2545
21 33.2443
21 33.208
21 33.2482
20 33.2493
40 33.1962
55 33.197
40 33.192
52 33.205
21 33.1968
54 33.2104
21 33.2243
22 33.196
21 33.2393
40 33.2108
22 33.2166
20 33.2206
21 33.2416
21 33.2397
21 33.2362
20 33.211
22 33.2202
22 33.2101
20 33.2223
20 33.1802
23 33.2067
20 33.1921
21 33.2489
20 33.2446
21 33.2261
21 33.2361
23 33.243
21 33.2468
20 33.2331
20 33.2156
21 33.1966
20 33.2229
20 33.2433
21 33.1905
22 33.1964
24 33.2209
23 33.2357
24 33.2137
22 33.199
20 33.2564
20 33.2463
20 33.2259
23 33.23
23 33.22
21 33.2641
21 33.2413
21 33.1996
22 33.2643
22 33.2308
20 33.2517
20 33.2457
21 33.2169
21 33.2189
21 33.2548
21 33.203
20 33.2318
21 33.1919
20 33.2543
21 33.2603
19 33.2389
21 33.2452
21 33.2447
20 33.2229
21 33.2259
20 33.2553
22 33.2341
35 33.19
21 33.2422
21 33.2229
23 33.1951
23 33.2489
20 33.2279
21 33.2188
20 33.219
20 33.2382
21 33.2229
20 33.2386
21 33.2602
21 33.2274
21 33.2437
20 33.2313
19 33.2467
20 33.2502
19 33.2003
20 33.2467
20 33.2351
20 33.2575
20 33.1957
54 33.1986
20 33.1908
20 33.1901
20 33.231
22 33.2569
19 33.2531
22 33.2278
20 33.225
24 33.1849
23 33.2441
20 33.2497
21 33.2416
55 33.206
20 33.1981
21 33.2352
21 33.1849
21 33.2161
20 33.2255
20 33.2522
20 33.2235
20 33.2239
21 33.248
20 33.1891
21 33.2206
20 33.1983
20 33.2169
20 33.2154
19 33.2252
22 33.1975
19 33.2404
20 33.2307
20 33.2177
20 33.2276
20 33.2244
20 33.2101
20 33.2619
19 33.2174
20 33.23
20 33.2266
20 33.2568
23 33.2498
23 33.1956
20 33.1901
20 33.2062
21 33.2304
20 33.2451
20 33.2286
20 33.2202
23 33.2478
20 33.2435
20 33.23
21 33.2419
21 33.2653
20 33.248
20 33.2128
23 33.2552
19 33.2527
23 33.2665
21 33.235
20 33.2342
20 33.2282
20 33.2464
77 33.2204
79 33.2418
76 33.2289
84 33.2202
76 33.1985
65 33.2572
1 33.2325
0 33.2168
2 33.2463
0 33.2463
1 33.2475
0 33.2053
1 33.2086
0 33.2369
1 33.2619
0 33.2465
0 33.2273
0 33.2057
0 33.2619
0 33.2057
0 33.2057
0 33.2053
0 33.2521
0 33.2255
0 33.2255
0 33.2407
0 33.2057
0 33.2222
0 33.2053
0 33.2057
0 33.2214
0 33.2057
0 33.2686
0 33.2214
0 33.2255
0 33.2141
0 33.2255
0 33.2286
0 33.2015
0 33.2214
0 33.2214
0 33.2465
1 33.2463
0 33.2465
0 33.2214
0 33.208
0 33.208
0 33.2442
1 33.2463
0 33.2463
4 33.2255
0 33.2129
0 33.2255
0 33.2255
0 33.2053
0 33.2255
0 33.2255
0 33.2255
0 33.1915
0 33.2053
1 33.208
0 33.2255
0 33.2255
0 33.2255
0 33.2255
0 33.2255
0 33.2102
0 33.2255
0 33.2255
0 33.208
0 33.2053
0 33.208
0 33.208
0 33.2002
0 33.1949
1 33.2016
0 33.22
0 33.1983
0 33.2053
0 33.2053
0 33.208
0 33.2255
0 33.22
0 33.2053
0 33.1886
0 33.208
0 33.2053
0 33.2283
0 33.2017
0 33.2053
0 33.2283
0 33.2053
0 33.2053
0 33.2255
0 33.2082
0 33.2053
0 33.2172
0 33.2019
0 33.2172
0 33.2255
1 33.1971
0 33.1809
3 33.2053
2 33.2255
0 33.187
0 33.2255
0 33.2053
0 33.2255
0 33.1949
0 33.2053
0 33.2019
0 33.208
0 33.2255
0 33.2255
0 33.2053
0 33.2255
0 33.2255
0 33.2102
0 33.2255
0 33.208
0 33.2053
0 33.2102
0 33.2255
0 33.2255
0 33.2255
1 33.2283
0 33.2245
0 33.208
0 33.2255
0 33.1907
0 33.1949
0 33.208
0 33.2053
0 33.1886
0 33.208
0 33.1949
0 33.2053
0 33.1983
0 33.1856
0 33.2053
0 33.2053
0 33.2053
0 33.2053
0 33.2053
0 33.2053
0 33.2053
0 33.22
0 33.2053
0 33.208
0 33.1886
68 33.2618
74 33.2513
51 33.2618
60 33.2181
74 33.258
0 33.2112
1 33.1836
0 33.2284
0 33.211
0 33.211
1 33.2172
0 33.2231
0 33.2083
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2231
1 33.2605
0 33.2066
0 33.2053
0 33.2231
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2255
0 33.2255
0 33.2255
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2284
1 33.2231
0 33.2461
1 33.2231
2 33.2017
0 33.208
0 33.208
0 33.2284
1 33.2459
1 33.2017
0 33.208
0 33.2552
1 33.2231
0 33.1856
0 33.2423
68 33.2459
81 33.2351
75 33.2238
67 33.2399
44 33.2525
2 33.214
65 33.262
0 33.1876
0 33.2605
0 33.2605
0 33.2605
0 33.2605
1 33.2633
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
0 33.2605
1 33.2605
0 33.2204
0 33.2511
0 33.2605
1 33.2386
0 33.2605
0 33.2556
0 33.1898
0 33.2605
0 33.2605
0 33.2605
2 33.2523
0 33.2605
1 33.2633
0 33.253
0 33.2406
0 33.2579
0 33.2605
0 33.2579
0 33.1827
2 33.2285
0 33.2285
0 33.237
1 33.2523
0 33.2376
2 33.2285
0 33.2605
66 33.249
65 33.2575
73 33.209
72 33.2368
77 33.2566
64 33.2241
73 33.2647
75 33.2613
65 33.2667
76 33.2537
77 33.2539
69 33.2255
74 33.2629
77 33.2384
61 33.2515
76 33.2463
73 33.2418
50 33.2614
3 33.2534
1 33.2534
0 33.2534
0 33.2665
0 33.2653
0 33.2534
0 33.255
0 33.2435
0 33.2435
0 33.2338
0 33.2435
0 33.255
0 33.255
0 33.2249
0 33.2321
47 33.2427
0 33.2618
0 33.2599
1 33.263
0 33.2316
1 33.2336
1 33.2321
1 33.2321
0 33.2348
0 33.2321
0 33.2429
0 33.2177
0 33.2321
0 33.2274
0 33.2599
0 33.2235
2 33.2249
67 33.1925
74 33.1957
72 33.2059
66 33.2011
75 33.2111
69 33.2524
56 33.2587
59 33.2453
71 33.2367
78 33.2271
59 33.2498
68 33.215
54 33.2459
66 33.2484
73 33.245
67 33.2605
48 33.234
46 33.2404
0 33.2167
0 33.2318
0 33.2167
0 33.2306
0 33.2167
0 33.2543
0 33.2465
0 33.2659
0 33.1984
1 33.2331
0 33.2215
0 33.2445
0 33.2331
0 33.1939
0 33.2225
0 33.2331
0 33.2331
0 33.2703
0 33.2167
0 33.2153
0 33.2331
0 33.2563
0 33.1969
0 33.241
1 33.2543
0 33.2083
0 33.2645
0 33.2443
0 33.2407
0 33.2407
0 33.2407
0 33.2118
54 33.202
73 33.2428
65 33.2235
32 33.2185
71 33.2285
74 33.2489
62 33.2476
60 33.2379
73 33.2601
53 33.2608
55 33.237
64 33.2534
71 33.2632
43 33.2129
70 33.2319
76 33.2653
69 33.2383
59 33.2078
67 33.2636
76 33.2446
0 33.2444
0 33.261
0 33.2417
0 33.2431
0 33.2444
42 33.2453
0 33.2304
0 33.2178
44 33.2641
0 33.2295
0 33.2258
0 33.2341
0 33.2548
0 33.2658
42 33.2361
0 33.2548
0 33.2548
0 33.2548
0 33.2165
0 33.258
0 33.2548
0 33.2158
45 33.2644
0 33.2364
0 33.2391
0 33.2515
0 33.266
0 33.2178
0 33.2304
0 33.2304
71 33.219
31 33.216
67 33.2348
44 33.2371
54 33.2384
61 33.245
51 33.2304
54 33.2612
48 33.234
70 33.2326
69 33.2496
57 33.2512
55 33.2513
62 33.2215
76 33.223
64 33.2246
70 33.2583
58 33.2579
68 33.2637
72 33.2704
47 33.2402
71 33.2466
60 33.2041
76 33.2128
42 33.249
59 33.2498
70 33.2324
69 33.2555
40 33.1987
40 33.2366
73 33.2227
42 33.2049
41 33.2416
45 33.2342
71 33.2686
44 33.2393
42 33.2504
43 33.2667
0 33.2319
1 33.2348
0 33.2358
41 33.2242
0 33.264
0 33.2247
1 33.2348
0 33.26
0 33.2348
0 33.2348
0 33.243
41 33.2607
67 33.2198
70 33.2052
61 33.2138
69 33.2319
54 33.2287
75 33.2117
61 33.2523
66 33.1882
49 33.2379
60 33.1948
49 33.2389
50 33.263
55 33.2534
27 33.2205
55 33.2611
61 33.2714
52 33.2685
67 33.2032
67 33.2375
69 33.2649
61 33.2434
52 33.2304
67 33.2465
72 33.2332
67 33.2268
67 33.2371
59 33.2358
58 33.243
68 33.1934
70 33.2071
40 33.2143
0 33.2704
71 33.2341
66 33.246
63 33.2473
70 33.2504
40 33.2113
39 33.2257
40 33.2418
39 33.2406
39 33.2468
38 33.2347
42 33.2196
0 33.2056
1 33.2446
0 33.2244
0 33.2446
0 33.2056
0 33.2293
0 33.2247
46 33.1904
58 33.2622
67 33.2433
52 33.2204
60 33.2593
52 33.2266
54 33.2596
69 33.222
60 33.2384
61 33.2297
63 33.2283
60 33.2254
57 33.2555
38 33.2206
53 33.2352
65 33.2461
61 33.2451
57 33.2553
63 33.2383
66 33.2221
67 33.2649
70 33.2565
62 33.2348
67 33.2646
37 33.2339
71 33.2607
37 33.2207
39 33.223
40 33.2336
61 33.1988
73 33.2589
70 33.2218
40 33.239
76 33.2345
38 33.2429
37 33.2384
72 33.2525
40 33.2555
38 33.2215
68 33.2465
38 33.2112
38 33.2431
37 33.223
67 33.2112
38 33.2283
38 33.2658
37 33.2449
0 33.2059
0 33.2584
0 33.2458
65 33.2037
58 33.2636
47 33.2186
60 33.2361
56 33.2435
52 33.2373
55 33.2451
50 33.2604
66 33.2157
51 33.228
65 33.2118
53 33.2529
58 33.2171
50 33.2335
69 33.2333
65 33.1924
57 33.201
61 33.2355
55 33.2636
37 33.2274
67 33.2547
36 33.2186
35 33.211
67 33.1955
68 33.1977
47 33.2331
69 33.2466
37 33.2268
62 33.2253
37 33.2563
68 33.2237
36 33.2277
36 33.245
37 33.2433
66 33.2071
38 33.2392
37 33.2145
37 33.2392
36 33.2403
40 33.2373
0 33.2174
37 33.2172
2 33.2174
0 33.2174
0 33.2174
38 33.2384
0 33.2174
0 33.2174
0 33.2174
0 33.2174
62 33.2302
54 33.2159
63 33.256
26 33.226
43 33.2467
56 33.2593
71 33.2274
74 33.2204
54 33.2412
62 33.1829
60 33.23
64 33.2221
54 33.2556
67 33.2513
51 33.2447
35 33.2103
61 33.2143
68 33.2403
35 33.2326
59 33.1961
67 33.2578
48 33.1985
58 33.2155
63 33.2293
37 33.2264
36 33.2378
36 33.2144
72 33.2283
63 33.2046
36 33.2471
73 33.2568
68 33.2629
36 33.2348
37 33.196
36 33.2321
36 33.2146
35 33.2537
37 33.216
36 33.2404
35 33.2503
39 33.237
35 33.2004
39 33.2128
36 33.2188
37 33.1971
0 33.251
0 33.1999
35 33.2042
38 33.2535
38 33.2485
50 33.2642
65 33.1813
46 33.234
43 33.2046
57 33.2501
56 33.2452
52 33.262
60 33.2433
65 33.2078
50 33.2245
55 33.2194
67 33.214
57 33.2333
58 33.2646
58 33.1949
35 33.2139
55 33.2012
60 33.2657
53 33.206
56 33.2478
71 33.2369
57 33.2318
68 33.2713
34 33.2224
38 33.204
62 33.2105
34 33.2184
70 33.2326
35 33.2322
57 33.2111
36 33.2117
36 33.2551
35 33.2338
34 33.246
35 33.2349
0 33.205
35 33.2334
57 33.237
38 33.2408
0 33.2507
38 33.2318
35 33.2408
37 33.2229
36 33.2348
0 33.2364
35 33.2154
37 33.2487
0 33.2615
0 33.2615
35 33.2536
48 33.207
45 33.2624
55 33.1958
53 33.2385
56 33.2593
53 33.2424
57 33.2216
61 33.2654
66 33.2389
60 33.2484
66 33.2356
56 33.2042
72 33.2639
58 33.2238
63 33.2671
58 33.2243
34 33.2349
34 33.229
60 33.2235
60 33.2246
34 33.2296
57 33.25
1 33.1865
9 33.2529
37 33.2172
2 33.245
34 33.2318
35 33.2584
0 33.2658
0 33.2531
34 33.2549
34 33.2079
0 33.2531
0 33.2531
0 33.2531
35 33.2312
34 33.2298
0 33.2062
0 33.2531
35 33.254
0 33.2093
34 33.2304
37 33.2318
2 33.2534
0 33.2531
0 33.2161
0 33.2062
0 33.2141
0 33.2531
36 33.2541
50 33.2155
23 33.2156
46 33.1917
42 33.2331
24 33.2179
63 33.233
41 33.2232
46 33.2634
46 33.2557
52 33.223
51 33.2369
67 33.2466
55 33.2633
34 33.228
56 33.1945
36 33.2375
68 33.2465
56 33.2488
33 33.236
68 33.2454
60 33.2193
35 33.2695
57 33.253
34 33.232
33 33.2366
71 33.2523
72 33.2419
33 33.2125
35 33.2496
68 33.2038
33 33.2238
33 33.2177
32 33.2333
